Time,temperature,humidity,tvoc,co2
2020-05-08T18:30:02Z,21.606666666666676,64.83933333333331,80.73333333333333,933.6666666666665
2020-05-08T18:00:02Z,21.623,64.78166666666664,80.46666666666667,932.7333333333332
2020-05-08T17:30:02Z,21.635999999999992,64.738,80.17241379310343,931.1379310344827
2020-05-08T17:00:02Z,21.634,64.71366666666668,81.86666666666666,941.0666666666667
2020-05-08T16:30:02Z,21.64299999999999,64.69033333333336,82.2,943.4
2020-05-08T16:00:02Z,21.647,64.70200000000003,82.93333333333334,948.5333333333333
2020-05-08T15:30:02Z,21.64966666666667,64.71333333333335,83.5,952.3666666666667
2020-05-08T15:00:02Z,21.651,64.71100000000003,83.8,954.4666666666667
2020-05-08T14:30:02Z,21.650666666666666,64.72600000000001,83.93103448275863,954.8620689655173
2020-05-08T14:00:02Z,21.651666666666664,64.745,83.9,953.4333333333333
2020-05-08T13:30:02Z,21.649,64.77699999999999,83.26666666666667,947.9333333333333
2020-05-08T13:00:02Z,21.64333333333333,64.79999999999998,83.43333333333334,949.7666666666668
2020-05-08T12:30:02Z,21.63333333333333,64.82866666666663,83.86666666666666,954.5333333333333
2020-05-08T12:00:02Z,21.630000000000006,64.83799999999998,83.76666666666667,953.4333333333333
2020-05-08T11:30:02Z,21.61866666666667,64.84799999999997,83.66666666666667,952.3333333333335
2020-05-08T11:00:02Z,21.60700000000001,64.86599999999997,83.86666666666666,954.5333333333333
2020-05-08T10:30:02Z,21.59800000000001,64.878,83.76666666666667,953.4333333333333
2020-05-08T10:00:02Z,21.58533333333333,64.9066666666667,83.76666666666667,953.4333333333333
2020-05-08T09:30:02Z,21.55233333333333,64.96166666666669,84.0,956.0
2020-05-08T09:00:02Z,21.51633333333332,65.0693333333333,84.0,956.0
2020-05-08T08:30:02Z,21.46033333333333,65.18700000000003,83.4,950.6
2020-05-08T08:00:02Z,21.401,65.29066666666667,81.06666666666666,935.4666666666667
2020-05-08T07:30:02Z,21.341333333333328,65.41433333333335,80.1,927.8
2020-05-08T07:00:02Z,21.298666666666673,65.53933333333332,79.46666666666667,924.6
2020-05-08T06:30:02Z,21.26433333333333,65.58666666666663,78.0,917.0
2020-05-08T06:00:02Z,21.263666666666666,65.59233333333331,78.0,915.3333333333335
2020-05-08T05:30:02Z,21.262333333333327,65.62899999999999,78.13333333333334,917.7666666666668
2020-05-08T05:00:02Z,21.274999999999995,65.62700000000001,78.0,917.5
2020-05-08T04:30:02Z,21.284666666666666,65.61366666666666,78.0,915.0
2020-05-08T04:00:02Z,21.3,65.59266666666663,78.0,913.1666666666665
2020-05-08T03:30:02Z,21.315333333333328,65.5833333333333,78.06666666666666,914.7666666666668
2020-05-08T03:05:02Z,20.216101191460123,66.0248835862055,76.72,906.16
2020-05-08T02:30:02Z,21.333,65.55499999999996,79.2,923.8
2020-05-08T02:00:02Z,21.346999999999994,65.51100000000001,79.1,923.4
2020-05-08T01:30:02Z,21.352666666666668,65.48366666666668,79.16666666666667,923.6666666666665
2020-05-08T01:01:02Z,20.216101191460123,66.0248835862055,79.20689655172414,923.8275862068964
2020-05-08T00:30:02Z,21.37633333333333,65.46166666666669,79.53333333333333,925.1333333333333
2020-05-08T00:00:02Z,21.383333333333333,65.45300000000003,79.76666666666667,926.0666666666667
2020-05-07T23:30:02Z,21.393666666666654,65.43700000000003,79.46666666666667,924.8666666666667
2020-05-07T23:00:02Z,21.402999999999995,65.4146666666667,79.33333333333333,924.3333333333335
2020-05-07T22:30:02Z,21.415999999999997,65.40500000000003,79.3,924.2
2020-05-07T22:00:02Z,21.428,65.39400000000003,79.0,923.0
2020-05-07T21:30:02Z,21.435333333333343,65.40700000000001,79.06666666666666,923.2666666666668
2020-05-07T21:00:02Z,21.440666666666672,65.3866666666667,78.96666666666667,922.7333333333332
2020-05-07T20:30:02Z,21.44766666666668,65.3273333333333,78.20689655172414,916.6551724137931
2020-05-07T20:00:02Z,21.455,65.27066666666664,78.16666666666667,916.3333333333335
2020-05-07T19:30:02Z,21.47233333333334,65.18833333333335,78.83333333333333,921.8
2020-05-07T19:00:02Z,21.48800000000001,65.10400000000003,78.73333333333333,921.1333333333333
2020-05-07T18:30:02Z,21.5,65.00533333333331,79.23333333333333,924.6333333333333
2020-05-07T18:00:02Z,21.51033333333333,64.87233333333334,80.0,930.0
2020-05-07T17:30:02Z,21.52533333333333,64.77499999999998,80.5,932.9666666666667
2020-05-07T17:00:02Z,21.53533333333333,64.72333333333334,82.6,946.2
2020-05-07T16:30:02Z,21.540999999999997,64.71266666666669,82.9,948.1666666666665
2020-05-07T16:00:02Z,21.552333333333326,64.72533333333335,82.89655172413794,948.1379310344827
2020-05-07T15:30:02Z,21.552999999999994,64.71400000000001,82.93333333333334,948.4
2020-05-07T15:00:02Z,21.55166666666666,64.67833333333336,83.06666666666666,949.3333333333335
2020-05-07T14:30:02Z,21.557666666666666,64.6336666666667,83.0,949.0
2020-05-07T14:00:02Z,21.562999999999995,64.5816666666666,82.96666666666667,948.7666666666668
2020-05-07T13:30:02Z,21.56333333333333,64.52899999999998,83.0,949.0
2020-05-07T13:00:02Z,21.567999999999994,64.51199999999999,83.6206896551724,952.103448275862
2020-05-07T12:30:02Z,21.56233333333333,64.517,84.8,958.0
2020-05-07T12:00:02Z,21.56066666666666,64.51599999999999,85.06666666666666,959.5333333333333
2020-05-07T11:30:02Z,21.55,64.52399999999999,85.34482758620689,961.7586206896553
2020-05-07T11:00:02Z,21.54366666666666,64.53499999999998,85.9,966.2
2020-05-07T10:30:02Z,21.536,64.53866666666664,86.0,967.0
2020-05-07T10:00:02Z,21.51533333333333,64.56466666666664,86.24137931034483,969.4137931034484
2020-05-07T09:30:02Z,21.49133333333333,64.63399999999997,86.5,972.0
2020-05-07T09:00:02Z,21.447666666666674,64.72600000000003,86.33333333333331,971.5333333333333
2020-05-07T08:30:02Z,21.393333333333324,64.8543333333333,85.2,962.6
2020-05-07T08:00:02Z,21.328333333333326,64.96866666666669,84.73333333333333,960.0333333333333
2020-05-07T07:30:02Z,21.274666666666654,65.07866666666665,84.43333333333334,958.8
2020-05-07T07:00:02Z,21.226666666666674,65.18733333333338,89.36666666666666,989.9333333333333
2020-05-07T06:30:02Z,21.19566666666667,65.27199999999999,94.06666666666666,1020.5333333333333
2020-05-07T06:00:02Z,21.18733333333333,65.31299999999997,93.13333333333334,1013.1333333333333
2020-05-07T05:30:02Z,21.18433333333334,65.33066666666664,94.03448275862068,1020.7931034482757
2020-05-07T05:00:02Z,21.188000000000002,65.3523333333333,95.0,1028.7333333333333
2020-05-07T04:30:02Z,21.199000000000005,65.34033333333329,95.56666666666666,1030.5333333333333
2020-05-07T04:00:02Z,21.203333333333337,65.33266666666664,94.55172413793105,1025.9310344827586
2020-05-07T03:30:02Z,21.22066666666668,65.30699999999997,90.1,994.3666666666667
2020-05-07T03:05:02Z,20.216101191460123,66.0248835862055,82.88,946.72
2020-05-07T02:30:02Z,21.24833333333333,65.2863333333333,87.83333333333331,981.9
2020-05-07T02:00:02Z,21.252666666666666,65.26799999999999,86.46666666666668,973.2
2020-05-07T01:30:02Z,21.258,65.25766666666667,87.7,980.6333333333333
2020-05-07T01:00:02Z,21.265,65.25466666666667,87.23333333333332,977.8333333333335
2020-05-07T00:30:02Z,21.269999999999992,65.24033333333334,87.6,979.7333333333332
2020-05-07T00:00:02Z,21.280999999999995,65.22966666666667,88.44827586206898,984.2413793103447
2020-05-06T23:30:02Z,21.295666666666666,65.21500000000002,88.9,986.6666666666665
2020-05-06T23:00:02Z,21.299,65.19766666666669,89.06666666666666,988.0
2020-05-06T22:30:02Z,21.31033333333333,65.17966666666669,89.06896551724138,988.0344827586208
2020-05-06T22:00:02Z,21.318333333333328,65.1706666666667,89.23333333333332,989.3333333333335
2020-05-06T21:30:02Z,21.331333333333326,65.15800000000003,89.16666666666669,988.6666666666665
2020-05-06T21:00:02Z,21.348000000000006,65.13266666666668,89.13793103448276,988.3793103448276
2020-05-06T20:30:02Z,21.36666666666667,65.09733333333332,89.03333333333332,987.3333333333335
2020-05-06T20:00:02Z,21.38,65.04966666666664,88.6,985.0
2020-05-06T19:30:02Z,21.394666666666666,65.00866666666666,88.24137931034483,983.2068965517243
2020-05-06T19:00:02Z,21.401333333333326,64.97966666666667,88.0,982.0
2020-05-06T18:30:02Z,21.407999999999987,64.94333333333336,87.6,980.0
2020-05-06T18:00:02Z,21.416,64.92000000000003,87.2,978.0
2020-05-06T17:30:02Z,21.408666666666655,64.89733333333336,87.06666666666666,977.3333333333335
2020-05-06T17:00:02Z,21.418666666666656,64.87833333333333,87.06666666666666,977.3333333333335
2020-05-06T16:30:02Z,21.421999999999993,64.8703333333333,87.89655172413794,981.4827586206897
2020-05-06T16:00:02Z,21.42233333333333,64.87500000000001,88.26666666666668,983.3333333333335
2020-05-06T15:30:02Z,21.422666666666665,64.85966666666664,88.73333333333332,985.6666666666665
2020-05-06T15:00:02Z,21.414333333333328,64.8733333333333,89.66666666666669,993.6666666666665
2020-05-06T14:30:02Z,21.407,64.85499999999999,90.8,999.8
2020-05-06T14:00:02Z,21.397999999999996,64.8583333333333,92.2,1006.8666666666667
2020-05-06T13:30:02Z,21.39166666666666,64.86199999999998,87.46666666666668,979.3333333333335
2020-05-06T13:00:02Z,21.384,64.85699999999999,87.53333333333332,979.6666666666665
2020-05-06T12:30:02Z,21.376333333333328,64.86099999999999,87.20689655172414,978.0344827586208
2020-05-06T12:00:02Z,21.366333333333333,64.87666666666665,88.33333333333331,983.6666666666665
2020-05-06T11:30:02Z,21.356666666666676,64.88833333333334,88.4,984.0
2020-05-06T11:00:02Z,21.334333333333333,64.89300000000004,88.10344827586206,982.5172413793103
2020-05-06T10:30:02Z,21.316,64.9096666666667,88.26666666666668,983.3333333333335
2020-05-06T10:00:02Z,21.29366666666666,64.9256666666667,88.33333333333331,983.6666666666665
2020-05-06T09:30:02Z,21.260666666666662,64.97633333333336,87.55172413793102,979.7586206896553
2020-05-06T09:00:02Z,21.208333333333336,65.06733333333332,99.6,1056.3333333333333
2020-05-06T08:30:02Z,21.147666666666666,65.1886666666667,101.4,1067.9
2020-05-06T08:00:02Z,21.073333333333327,65.31266666666664,99.6,1056.6333333333334
2020-05-06T07:30:02Z,20.997333333333327,65.43100000000003,98.46666666666668,1047.6
2020-05-06T07:00:02Z,20.947333333333336,65.54266666666665,96.6,1038.4
2020-05-06T06:30:02Z,20.913000000000007,65.56599999999997,95.06666666666666,1029.4
2020-05-06T06:00:02Z,20.898666666666667,65.58166666666664,95.0,1029.0
2020-05-06T05:30:02Z,20.895,65.56566666666664,94.93333333333334,1028.6
2020-05-06T05:00:02Z,20.895666666666664,65.54066666666664,94.93333333333334,1028.6
2020-05-06T04:30:02Z,20.898000000000003,65.52966666666664,94.2,1024.2
2020-05-06T04:00:02Z,20.899666666666672,65.50766666666665,93.0,1017.0
2020-05-06T03:30:02Z,20.91433333333333,65.48966666666666,93.2,1015.0666666666667
2020-05-06T03:05:02Z,20.216101191460123,66.0248835862055,88.76,986.96
2020-05-06T02:30:02Z,20.927666666666667,65.49766666666667,108.06666666666666,1110.5
2020-05-06T02:00:02Z,20.93766666666668,65.47966666666667,108.26666666666668,1112.0
2020-05-06T01:30:02Z,20.945666666666668,65.44666666666669,108.86666666666666,1116.5
2020-05-06T01:00:02Z,20.961333333333336,65.42600000000003,109.93333333333334,1124.5
2020-05-06T00:30:02Z,20.965666666666674,65.4166666666667,110.27586206896551,1126.655172413793
2020-05-06T00:00:02Z,20.973666666666666,65.40966666666671,111.86666666666666,1136.2
2020-05-05T23:30:02Z,20.987666666666673,65.41833333333336,111.93333333333334,1136.6
2020-05-05T23:00:02Z,20.99166666666667,65.43133333333337,112.0,1137.0
2020-05-05T22:30:02Z,21.00066666666667,65.40133333333337,112.0,1137.0
2020-05-05T22:00:02Z,21.008333333333333,65.39133333333335,111.93333333333334,1136.6
2020-05-05T21:30:02Z,21.017333333333326,65.37033333333332,112.06666666666666,1137.6666666666667
2020-05-05T21:00:02Z,21.027333333333328,65.35933333333331,112.0,1137.0
2020-05-05T20:30:02Z,21.029666666666653,65.36266666666664,111.65517241379312,1134.8275862068965
2020-05-05T20:00:02Z,21.042666666666666,65.35366666666664,112.0,1137.0
2020-05-05T19:30:02Z,21.051666666666666,65.3303333333333,112.0,1137.0
2020-05-05T19:00:02Z,21.056333333333328,65.30799999999996,112.0,1137.0
2020-05-05T18:30:02Z,21.066666666666666,65.28099999999998,110.46666666666668,1128.0
2020-05-05T18:00:02Z,21.07533333333333,65.24366666666667,110.56666666666666,1130.4333333333334
2020-05-05T17:30:02Z,21.082999999999995,65.19700000000002,110.6,1131.6
2020-05-05T17:00:02Z,21.085333333333327,65.1756666666667,109.66666666666669,1126.0
2020-05-05T16:30:02Z,21.083000000000006,65.15933333333336,109.06666666666666,1122.4
2020-05-05T16:00:02Z,21.079333333333327,65.13233333333335,108.93103448275862,1121.1724137931037
2020-05-05T15:30:02Z,21.076,65.10866666666666,108.3,1114.0666666666666
2020-05-05T15:00:02Z,21.081333333333326,65.06133333333331,107.10344827586206,1105.5172413793102
2020-05-05T14:30:02Z,21.086,65.00499999999998,106.86666666666666,1104.2
2020-05-05T14:00:02Z,21.097,64.91533333333335,106.13333333333334,1099.8
2020-05-05T13:30:02Z,21.112333333333336,64.81999999999996,105.27586206896551,1094.655172413793
2020-05-05T13:00:02Z,21.116000000000003,64.74566666666666,105.93333333333334,1098.6
2020-05-05T12:30:02Z,21.12133333333333,64.6476666666667,106.2,1101.0
2020-05-05T12:00:02Z,21.124333333333333,64.53699999999998,105.82758620689656,1099.1379310344828
2020-05-05T11:30:02Z,21.119000000000003,64.46233333333335,105.13333333333334,1095.6666666666667
2020-05-05T11:00:02Z,21.11033333333334,64.38500000000005,104.5,1089.5
2020-05-05T10:30:02Z,21.090999999999998,64.3333333333333,104.10344827586206,1084.2413793103447
2020-05-05T10:00:02Z,21.077999999999992,64.33866666666663,103.8,1082.1
2020-05-05T09:30:02Z,21.03333333333333,64.38733333333332,102.27586206896551,1075.2413793103447
2020-05-05T09:00:02Z,20.975000000000005,64.47000000000003,102.0,1074.0
2020-05-05T08:30:02Z,20.91,64.54799999999997,100.4,1064.4
2020-05-05T08:00:02Z,20.839333333333336,64.65099999999998,99.56666666666666,1059.4
2020-05-05T07:30:02Z,20.784666666666674,64.74933333333334,98.86666666666666,1051.8
2020-05-05T07:00:02Z,20.749666666666666,64.8253333333333,97.23333333333332,1040.8
2020-05-05T06:30:02Z,20.741,64.81733333333331,96.83333333333331,1040.5
2020-05-05T06:00:02Z,20.735000000000007,64.82599999999996,97.96666666666668,1046.6
2020-05-05T05:30:02Z,20.73133333333334,64.81899999999997,97.56666666666666,1044.3
2020-05-05T05:00:02Z,20.742666666666672,64.8133333333333,97.23333333333332,1042.3
2020-05-05T04:30:02Z,20.74533333333334,64.77599999999998,96.4,1037.2666666666667
2020-05-05T04:00:02Z,20.753333333333327,64.77766666666665,97.0,1040.3793103448277
2020-05-05T03:30:02Z,20.755666666666666,64.77466666666665,96.46666666666668,1036.1
2020-05-05T03:05:02Z,20.216101191460123,66.0248835862055,93.44,1017.76
2020-05-05T02:30:02Z,20.76133333333333,64.77966666666664,99.23333333333332,1057.4
2020-05-05T02:00:02Z,20.770333333333333,64.75666666666666,99.96666666666668,1061.8
2020-05-05T01:30:02Z,20.775666666666666,64.74333333333334,101.26666666666668,1069.6
2020-05-05T01:00:02Z,20.779,64.74666666666667,102.46666666666668,1076.8
2020-05-05T00:30:02Z,20.783999999999995,64.74999999999999,103.17241379310344,1081.1379310344828
2020-05-05T00:00:02Z,20.794666666666668,64.72266666666668,103.93333333333334,1085.6
2020-05-04T23:30:02Z,20.803666666666665,64.71000000000002,103.73333333333332,1084.4
2020-05-04T23:00:02Z,20.803999999999995,64.71000000000002,104.16666666666669,1087.5
2020-05-04T22:30:02Z,20.810333333333336,64.68700000000003,104.33333333333331,1089.0
2020-05-04T22:00:02Z,20.820666666666668,64.66633333333336,104.43333333333334,1089.9
2020-05-04T21:30:02Z,20.823,64.64233333333335,105.0,1095.0
2020-05-04T21:00:02Z,20.841000000000005,64.61566666666667,105.0,1095.0
2020-05-04T20:30:02Z,20.843000000000007,64.6003333333333,104.6896551724138,1092.2068965517242
2020-05-04T20:00:02Z,20.846333333333344,64.59866666666665,104.33333333333331,1089.0
2020-05-04T19:30:02Z,20.845000000000013,64.59399999999998,104.1,1086.9
2020-05-04T19:00:02Z,20.846000000000007,64.56499999999997,104.0,1086.0
2020-05-04T18:30:02Z,20.851666666666674,64.54766666666664,103.86666666666666,1085.2
2020-05-04T18:00:02Z,20.851000000000006,64.54366666666664,103.51724137931036,1083.1034482758619
2020-05-04T17:30:02Z,20.856000000000005,64.53566666666664,103.86666666666666,1085.2
2020-05-04T17:00:02Z,20.857000000000014,64.54933333333331,103.73333333333332,1084.4
2020-05-04T16:30:02Z,20.851000000000013,64.57199999999997,103.66666666666669,1084.0
2020-05-04T16:00:02Z,20.843333333333334,64.60633333333331,103.13333333333334,1080.8
2020-05-04T15:30:02Z,20.83133333333334,64.63966666666666,102.46666666666668,1076.8
2020-05-04T15:00:02Z,20.813,64.68400000000003,102.2,1075.2
2020-05-04T14:30:02Z,20.795000000000012,64.74466666666667,101.5,1071.0
2020-05-04T14:00:02Z,20.779333333333327,64.75366666666666,100.48275862068964,1064.8965517241381
2020-05-04T13:30:02Z,20.760666666666665,64.76633333333332,99.73333333333332,1060.4
2020-05-04T13:00:02Z,20.73733333333333,64.76999999999998,102.46666666666668,1078.0
2020-05-04T12:30:02Z,20.727000000000007,64.75699999999999,108.33333333333331,1115.5666666666666
2020-05-04T12:00:02Z,20.707000000000004,64.72033333333334,114.86666666666666,1155.2
2020-05-04T11:30:02Z,20.693,64.70433333333335,116.86666666666666,1167.2
2020-05-04T11:00:02Z,20.673000000000002,64.6866666666667,117.0,1168.0
2020-05-04T10:30:02Z,20.651,64.64800000000004,116.2,1163.2
2020-05-04T10:00:02Z,20.629999999999995,64.63966666666667,115.20689655172414,1157.2413793103447
2020-05-04T09:30:02Z,20.594666666666665,64.653,114.5,1153.3333333333333
2020-05-04T09:00:02Z,20.536999999999995,64.7366666666667,111.6896551724138,1137.7931034482758
2020-05-04T08:30:02Z,20.473666666666674,64.82899999999998,109.8,1126.0
2020-05-04T08:00:02Z,20.404333333333334,64.90333333333334,108.9,1117.9
2020-05-04T07:30:02Z,20.348666666666674,65.01466666666667,107.26666666666668,1108.4666666666667
2020-05-04T07:00:02Z,20.308000000000003,65.06366666666663,106.63333333333334,1105.1666666666667
2020-05-04T06:30:02Z,20.29099999999999,65.03033333333332,106.0,1102.0
2020-05-04T06:00:02Z,20.288999999999994,65.03533333333331,106.13333333333334,1102.6666666666667
2020-05-04T05:30:02Z,20.29333333333333,65.03833333333331,106.76666666666668,1105.8333333333333
2020-05-04T05:00:02Z,20.298,65.04033333333331,106.96551724137932,1106.8275862068963
2020-05-04T04:30:02Z,20.306333333333324,65.02999999999999,107.4,1109.2
2020-05-04T04:00:02Z,20.309333333333328,65.01399999999998,108.03448275862068,1112.6896551724137
2020-05-04T03:30:02Z,20.321666666666673,64.99433333333334,109.16666666666669,1121.9666666666667
2020-05-04T03:05:02Z,20.216101191460123,66.0248835862055,108.96,1119.04
2020-05-04T02:30:02Z,20.334333333333326,65.00399999999999,116.96666666666668,1170.8333333333333
2020-05-04T02:00:02Z,20.347333333333328,64.96666666666668,116.48275862068964,1167.655172413793
2020-05-04T01:30:02Z,20.362666666666673,64.94200000000002,116.93333333333334,1170.5
2020-05-04T01:00:02Z,20.36833333333334,64.9126666666667,116.83333333333331,1170.1666666666667
2020-05-04T00:30:02Z,20.37033333333333,64.91233333333336,116.36666666666666,1167.4666666666667
2020-05-04T00:00:02Z,20.379333333333328,64.90700000000002,116.6,1168.6666666666667
2020-05-03T23:30:02Z,20.392333333333326,64.91600000000003,116.83333333333331,1169.9666666666667
2020-05-03T23:00:02Z,20.392333333333333,64.91100000000003,117.0,1171.0
2020-05-03T22:30:02Z,20.40266666666666,64.8936666666667,116.83333333333331,1169.9666666666667
2020-05-03T22:00:02Z,20.40533333333333,64.868,116.6206896551724,1168.9310344827584
2020-05-03T21:30:02Z,20.414666666666673,64.85933333333332,116.7,1169.5
2020-05-03T21:00:02Z,20.421000000000006,64.8573333333333,116.48275862068964,1167.8275862068965
2020-05-03T20:30:02Z,20.43366666666667,64.85666666666665,116.96666666666668,1170.8333333333333
2020-05-03T20:00:02Z,20.44633333333333,64.84899999999996,116.51724137931036,1167.8275862068965
2020-05-03T19:30:02Z,20.450333333333337,64.85033333333332,117.0,1171.0
2020-05-03T19:00:02Z,20.470000000000013,64.79999999999997,115.1,1159.1333333333334
2020-05-03T18:30:02Z,20.47700000000001,64.74,113.27586206896551,1148.2068965517242
2020-05-03T18:00:02Z,20.482666666666674,64.68766666666669,114.0,1153.0
2020-05-03T17:30:02Z,20.487666666666673,64.64833333333337,112.58620689655173,1143.7241379310346
2020-05-03T17:00:02Z,20.489333333333335,64.6256666666667,112.13333333333334,1140.8666666666666
2020-05-03T16:30:02Z,20.492000000000004,64.59466666666664,111.76666666666668,1137.9
2020-05-03T16:00:02Z,20.497666666666667,64.55699999999997,111.27586206896551,1133.655172413793
2020-05-03T15:30:02Z,20.501333333333328,64.52999999999997,111.36666666666666,1134.3
2020-05-03T15:00:02Z,20.498666666666672,64.49166666666667,110.6206896551724,1129.3793103448277
2020-05-03T14:30:02Z,20.493,64.45100000000002,110.56666666666666,1128.7666666666667
2020-05-03T14:00:02Z,20.493,64.42433333333335,109.86666666666666,1123.8
2020-05-03T13:30:02Z,20.491,64.37700000000002,109.03448275862068,1118.344827586207
2020-05-03T13:00:02Z,20.486333333333334,64.321,109.0,1118.0
2020-05-03T12:30:02Z,20.479666666666674,64.26833333333333,109.4,1121.2333333333333
2020-05-03T12:00:02Z,20.473666666666666,64.21933333333335,109.2,1120.1666666666667
2020-05-03T11:30:02Z,20.464333333333336,64.16700000000003,107.7,1111.2
2020-05-03T11:00:02Z,20.46566666666667,64.11933333333334,107.55172413793105,1110.1724137931037
2020-05-03T10:30:02Z,20.45766666666667,64.08766666666664,107.4,1109.4
2020-05-03T10:00:02Z,20.441,64.04566666666663,107.36666666666666,1109.1333333333334
2020-05-03T09:30:02Z,20.419666666666675,64.03499999999998,108.1,1113.6
2020-05-03T09:00:02Z,20.377,64.06766666666664,109.0,1119.0
2020-05-03T08:30:02Z,20.312666666666672,64.11899999999999,109.65517241379312,1122.9310344827586
2020-05-03T08:00:02Z,20.245333333333328,64.21800000000003,110.46666666666668,1128.7666666666667
2020-05-03T07:30:02Z,20.17633333333334,64.32966666666665,109.72413793103449,1125.9310344827584
2020-05-03T07:00:02Z,20.105999999999998,64.46200000000003,108.46666666666668,1116.5
2020-05-03T06:30:02Z,20.072666666666674,64.48333333333335,106.96551724137932,1105.7586206896553
2020-05-03T06:00:02Z,20.04833333333333,64.52733333333332,106.86666666666666,1105.1
2020-05-03T05:30:02Z,20.046333333333337,64.51166666666666,106.73333333333332,1104.1333333333334
2020-05-03T05:00:02Z,20.055333333333333,64.49133333333334,106.75862068965515,1104.3103448275863
2020-05-03T04:30:02Z,20.065666666666672,64.47300000000001,106.7,1103.8333333333333
2020-05-03T04:00:02Z,20.072,64.46666666666668,105.89655172413794,1097.7931034482758
2020-05-03T03:30:02Z,20.083666666666673,64.43900000000002,104.7,1090.6333333333334
2020-05-03T03:05:02Z,20.216101191460123,66.0248835862055,100.16,1060.08
2020-05-03T02:30:02Z,20.09433333333334,64.41433333333336,120.0,1191.0
2020-05-03T02:00:02Z,20.102333333333334,64.4136666666667,120.0,1191.0
2020-05-03T01:30:02Z,20.108333333333334,64.40633333333336,120.13333333333334,1191.8666666666666
2020-05-03T01:00:02Z,20.110000000000014,64.39933333333336,120.6896551724138,1195.4137931034486
2020-05-03T00:30:02Z,20.114000000000008,64.40033333333335,120.13333333333334,1191.8666666666666
2020-05-03T00:00:02Z,20.119333333333334,64.40433333333335,120.8,1196.2
2020-05-02T23:30:02Z,20.122333333333334,64.4006666666667,120.06666666666666,1191.4333333333334
2020-05-02T23:00:02Z,20.131333333333327,64.39566666666668,120.93333333333334,1196.9333333333334
2020-05-02T22:30:02Z,20.146999999999995,64.37166666666668,119.66666666666669,1188.7666666666667
2020-05-02T22:00:02Z,20.153,64.35999999999999,120.06666666666666,1191.4333333333334
2020-05-02T21:30:02Z,20.15833333333333,64.3393333333333,120.06666666666666,1191.3666666666666
2020-05-02T21:00:02Z,20.16733333333333,64.33999999999997,119.66666666666669,1188.7666666666667
2020-05-02T20:30:02Z,20.173333333333336,64.35499999999999,120.13333333333334,1191.8666666666666
2020-05-02T20:00:02Z,20.190666666666672,64.34333333333332,119.65517241379312,1188.6206896551723
2020-05-02T19:30:02Z,20.203666666666674,64.28133333333331,119.9,1190.3
2020-05-02T19:00:02Z,20.214,64.23633333333333,117.03448275862068,1170.7931034482758
2020-05-02T18:30:02Z,20.22033333333334,64.18433333333336,117.0,1171.0
2020-05-02T18:00:02Z,20.223,64.13966666666668,115.63333333333334,1161.5333333333333
2020-05-02T17:30:02Z,20.229666666666667,64.10866666666665,114.16666666666669,1151.1666666666667
2020-05-02T17:00:02Z,20.23033333333334,64.07733333333331,114.23333333333332,1152.4666666666667
2020-05-02T16:30:02Z,20.237666666666673,64.03966666666663,113.6896551724138,1149.1724137931035
2020-05-02T16:00:02Z,20.237333333333343,64.00266666666667,113.7,1148.6333333333334
2020-05-02T15:30:02Z,20.251333333333328,63.94433333333336,112.43333333333334,1140.1666666666667
2020-05-02T15:00:02Z,20.24,63.88933333333337,112.2,1139.0
2020-05-02T14:30:02Z,20.238333333333333,63.82866666666664,111.43333333333334,1134.4333333333334
2020-05-02T14:00:02Z,20.241333333333333,63.75833333333333,110.3103448275862,1128.7586206896553
2020-05-02T13:30:02Z,20.237,63.68600000000002,110.46666666666668,1129.0333333333333
2020-05-02T13:00:02Z,20.233666666666675,63.60166666666665,111.16666666666669,1133.2333333333333
2020-05-02T12:30:02Z,20.23133333333334,63.51633333333332,109.23333333333332,1121.6666666666667
2020-05-02T12:00:02Z,20.221333333333334,63.47333333333335,111.3,1134.0333333333333
2020-05-02T11:30:02Z,20.208666666666673,63.41866666666669,112.7,1142.3666666666666
2020-05-02T11:00:02Z,20.201,63.36433333333334,110.36666666666666,1127.9333333333334
2020-05-02T10:30:02Z,20.191666666666666,63.29633333333332,109.75862068965515,1124.1379310344828
2020-05-02T10:00:02Z,20.175666666666665,63.24699999999999,110.7,1130.2666666666667
2020-05-02T09:30:02Z,20.137999999999987,63.23933333333334,109.82758620689656,1124.1034482758619
2020-05-02T09:00:02Z,20.09333333333334,63.27533333333333,108.63333333333334,1116.3333333333333
2020-05-02T08:30:02Z,20.04233333333334,63.32699999999999,108.1,1112.3666666666666
2020-05-02T08:00:02Z,19.977666666666664,63.39766666666665,107.2,1106.4333333333334
2020-05-02T07:30:02Z,19.904333333333327,63.49700000000001,105.66666666666669,1097.0
2020-05-02T07:00:02Z,19.847,63.57699999999999,105.03448275862068,1093.2068965517242
2020-05-02T06:30:02Z,19.799333333333333,63.65333333333334,103.46666666666668,1083.6333333333334
2020-05-02T06:00:02Z,19.769666666666666,63.65066666666669,102.44827586206895,1077.3103448275863
2020-05-02T05:30:02Z,19.765999999999995,63.63566666666667,102.56666666666666,1078.0333333333333
2020-05-02T05:00:02Z,19.77,63.60366666666664,101.82758620689656,1073.344827586207
2020-05-02T04:30:02Z,19.766999999999992,63.5853333333333,101.66666666666669,1072.3333333333333
2020-05-02T04:00:02Z,19.772333333333325,63.56466666666665,101.4,1070.6
